2.45415138e+001	8.02110987e-001	
2.45581861e+001	8.01870769e-001	
2.45748583e+001	8.01631814e-001	
2.45915305e+001	8.01394122e-001	
2.46082027e+001	8.01157695e-001	
2.46248750e+001	8.00922534e-001	
2.46415472e+001	8.00688639e-001	
2.46582194e+001	8.00456013e-001	
2.46748916e+001	8.00224655e-001	
2.46915639e+001	7.99994568e-001	
2.47082361e+001	7.99765752e-001	
2.47249083e+001	7.99538209e-001	
2.47415805e+001	7.99311939e-001	
2.47582528e+001	7.99086944e-001	
2.47749250e+001	7.98863225e-001	
2.47915972e+001	7.98640782e-001	
2.48082694e+001	7.98419617e-001	
2.48249416e+001	7.98199731e-001	
2.48416139e+001	7.97981124e-001	
2.48582861e+001	7.97763799e-001	
2.48749583e+001	7.97547756e-001	
2.48916305e+001	7.97332996e-001	
2.49083028e+001	7.97119520e-001	
2.49249750e+001	7.96907329e-001	
2.49416472e+001	7.96696424e-001	
2.49583194e+001	7.96486807e-001	
2.49749917e+001	7.96278478e-001	
2.49916639e+001	7.96071437e-001	
2.50083361e+001	7.96103970e-001	
2.50250083e+001	7.96307257e-001	
2.50416806e+001	7.96512020e-001	
2.50583528e+001	7.96718257e-001	
2.50750250e+001	7.96925968e-001	
2.50916972e+001	7.97135151e-001	
2.51083695e+001	7.97345805e-001	
2.51250417e+001	7.97557930e-001	
2.51417139e+001	7.97771523e-001	
2.51583861e+001	7.97986583e-001	
2.51750584e+001	7.98203111e-001	
2.51917306e+001	7.98421103e-001	
2.52084028e+001	7.98640559e-001	
2.52250750e+001	7.98861479e-001	
2.52417472e+001	7.99083860e-001	
2.52584195e+001	7.99307701e-001	
2.52750917e+001	7.99533002e-001	
2.52917639e+001	7.99759760e-001	
2.53084361e+001	7.99987976e-001	
2.53251084e+001	8.00217646e-001	
2.53417806e+001	8.00448771e-001	
2.53584528e+001	8.00681349e-001	
2.53751250e+001	8.00915379e-001	
2.53917973e+001	8.01150859e-001	
2.54084695e+001	8.01387788e-001	
2.54251417e+001	8.01626165e-001	
2.54418139e+001	8.01865989e-001	
2.54584862e+001	8.02107257e-001	
2.54751584e+001	8.02349970e-001	
2.54918306e+001	8.02594126e-001	
2.55085028e+001	8.02839723e-001	
2.55251751e+001	8.03086760e-001	
2.55418473e+001	8.03335235e-001	
2.55585195e+001	8.03585148e-001	
2.55751917e+001	8.03836497e-001	
2.55918640e+001	8.04089281e-001	
2.56085362e+001	8.04343497e-001	
2.56252084e+001	8.04599146e-001	
2.56418806e+001	8.04856226e-001	
2.56585529e+001	8.05114734e-001	
2.56752251e+001	8.05374671e-001	
2.56918973e+001	8.05636034e-001	
2.57085695e+001	8.05898822e-001	
2.57252417e+001	8.06163034e-001	
2.57419140e+001	8.06428668e-001	
2.57585862e+001	8.06695723e-001	
2.57752584e+001	8.06964197e-001	
2.57919306e+001	8.07234090e-001	
2.58086029e+001	8.07505399e-001	
2.58252751e+001	8.07778123e-001	
2.58419473e+001	8.08052261e-001	
2.58586195e+001	8.08327811e-001	
2.58752918e+001	8.08604773e-001	
2.58919640e+001	8.08883143e-001	
2.59086362e+001	8.09162922e-001	
2.59253084e+001	8.09444107e-001	
2.59419807e+001	8.09726697e-001	
2.59586529e+001	8.10010691e-001	
2.59753251e+001	8.10296087e-001	
2.59919973e+001	8.10582884e-001	
2.60086696e+001	8.10871080e-001	
2.60253418e+001	8.11160673e-001	
2.60420140e+001	8.11451662e-001	
2.60586862e+001	8.11744047e-001	
2.60753585e+001	8.12037824e-001	
2.60920307e+001	8.12332993e-001	
2.61087029e+001	8.12629552e-001	
2.61253751e+001	8.12927500e-001	
2.61420473e+001	8.13226835e-001	
2.61587196e+001	8.13527555e-001	
2.61753918e+001	8.13829659e-001	
2.61920640e+001	8.14133146e-001	
2.62087362e+001	8.14438014e-001	
2.62254085e+001	8.14744261e-001	
2.62420807e+001	8.15052978e-001	
2.62587529e+001	8.15459717e-001	
2.62754251e+001	8.16310730e-001	
2.62920974e+001	8.17163297e-001	
2.63087696e+001	8.18017412e-001	
2.63254418e+001	8.18873070e-001	
2.63421140e+001	8.19730267e-001	
2.63587863e+001	8.20588998e-001	
2.63754585e+001	8.21449258e-001	
2.63921307e+001	8.22311042e-001	
2.64088029e+001	8.23174346e-001	
2.64254752e+001	8.24039164e-001	
2.64421474e+001	8.24905492e-001	
2.64588196e+001	8.25773325e-001	
2.64754918e+001	8.26642659e-001	
2.64921641e+001	8.27513489e-001	
2.65088363e+001	8.28385809e-001	
2.65255085e+001	8.29259616e-001	
2.65421807e+001	8.30134904e-001	
2.65588530e+001	8.31011669e-001	
2.65755252e+001	8.31889907e-001	
2.65921974e+001	8.32769612e-001	
2.66088696e+001	8.33650780e-001	
2.66255418e+001	8.34533406e-001	
2.66422141e+001	8.35417486e-001	
2.66588863e+001	8.36303015e-001	
2.66755585e+001	8.37189988e-001	
2.66922307e+001	8.38078401e-001	
2.67089030e+001	8.38968250e-001	
2.67255752e+001	8.39859529e-001	
2.67422474e+001	8.40752235e-001	
2.67589196e+001	8.41646362e-001	
2.67755919e+001	8.42541906e-001	
2.67922641e+001	8.43438863e-001	
2.68089363e+001	8.44337228e-001	
2.68256085e+001	8.45236996e-001	
2.68422808e+001	8.46138164e-001	
2.68589530e+001	8.47040726e-001	
2.68756252e+001	8.47944679e-001	
2.68922974e+001	8.48850017e-001	
2.69089697e+001	8.49756737e-001	
2.69256419e+001	8.50664834e-001	
2.69423141e+001	8.51574303e-001	
2.69589863e+001	8.52485140e-001	
2.69756586e+001	8.53397341e-001	
2.69923308e+001	8.54310901e-001	
2.70090030e+001	8.55225817e-001	
2.70256752e+001	8.56142083e-001	
2.70423474e+001	8.57059695e-001	
2.70590197e+001	8.57978650e-001	
2.70756919e+001	8.58898942e-001	
2.70923641e+001	8.59820568e-001	
2.71090363e+001	8.60743523e-001	
2.71257086e+001	8.61667802e-001	
2.71423808e+001	8.62593403e-001	
2.71590530e+001	8.63520319e-001	
2.71757252e+001	8.64448548e-001	
2.71923975e+001	8.65378085e-001	
2.72090697e+001	8.66308925e-001	
2.72257419e+001	8.67241065e-001	
2.72424141e+001	8.68174500e-001	
2.72590864e+001	8.69109227e-001	
2.72757586e+001	8.70045240e-001	
2.72924308e+001	8.70982536e-001	
2.73091030e+001	8.71921111e-001	
2.73257753e+001	8.72860961e-001	
2.73424475e+001	8.73802081e-001	
2.73591197e+001	8.74744467e-001	
2.73757919e+001	8.75688116e-001	
2.73924642e+001	8.76633022e-001	
2.74091364e+001	8.77579183e-001	
2.74258086e+001	8.78526594e-001	
2.74424808e+001	8.79475251e-001	
2.74591531e+001	8.80425150e-001	
2.74758253e+001	8.81376287e-001	
2.74924975e+001	8.82372285e-001	
2.75091697e+001	8.83727325e-001	
2.75258419e+001	8.85240531e-001	
2.75425142e+001	8.86755754e-001	
2.75591864e+001	8.88272986e-001	
2.75758586e+001	8.89792214e-001	
2.75925308e+001	8.91313430e-001	
2.76092031e+001	8.92836623e-001	
2.76258753e+001	8.94361782e-001	
2.76425475e+001	8.95888899e-001	
2.76592197e+001	8.97417962e-001	
2.76758920e+001	8.98948962e-001	
2.76925642e+001	9.00481890e-001	
2.77092364e+001	9.02016734e-001	
2.77259086e+001	9.03553486e-001	
2.77425809e+001	9.05092136e-001	
2.77592531e+001	9.06632673e-001	
2.77759253e+001	9.08175089e-001	
2.77925975e+001	9.09719374e-001	
2.78092698e+001	9.11265519e-001	
2.78259420e+001	9.12813513e-001	
2.78426142e+001	9.14363348e-001	
2.78592864e+001	9.15915014e-001	
2.78759587e+001	9.17468502e-001	
2.78926309e+001	9.19023802e-001	
2.79093031e+001	9.20580907e-001	
2.79259753e+001	9.22139805e-001	
2.79426475e+001	9.23700489e-001	
2.79593198e+001	9.25262949e-001	
2.79759920e+001	9.26827176e-001	
2.79926642e+001	9.28393161e-001	
2.80093364e+001	9.29960896e-001	
2.80260087e+001	9.31530372e-001	
2.80426809e+001	9.33101579e-001	
2.80593531e+001	9.34674510e-001	
2.80760253e+001	9.36249155e-001	
2.80926976e+001	9.37825505e-001	
2.81093698e+001	9.39513687e-001	
2.81260420e+001	9.41625448e-001	
2.81427142e+001	9.43853589e-001	
2.81593865e+001	9.46085306e-001	
2.81760587e+001	9.48320575e-001	
2.81927309e+001	9.50559371e-001	
2.82094031e+001	9.52801667e-001	
2.82260754e+001	9.55047441e-001	
2.82427476e+001	9.57296667e-001	
2.82594198e+001	9.59549322e-001	
2.82760920e+001	9.61805380e-001	
2.82927643e+001	9.64064819e-001	
2.83094365e+001	9.66327614e-001	
2.83261087e+001	9.68593742e-001	
2.83427809e+001	9.70863179e-001	
2.83594532e+001	9.73135903e-001	
2.83761254e+001	9.75411891e-001	
2.83927976e+001	9.77691119e-001	
2.84094698e+001	9.79973565e-001	
2.84261420e+001	9.82200682e-001	
2.84428143e+001	9.84607812e-001	
2.84594865e+001	9.87447611e-001	
2.84761587e+001	9.90290374e-001	
2.84928309e+001	9.93136077e-001	
2.85095032e+001	9.95984695e-001	
2.85261754e+001	9.98836201e-001	
2.85428476e+001	1.00169057e+000	
2.85595198e+001	1.00454778e+000	
2.85761921e+001	1.00740781e+000	
2.85928643e+001	1.01027063e+000	
2.86095365e+001	1.01313622e+000	
2.86262087e+001	1.01600455e+000	
2.86428810e+001	1.01887561e+000	
2.86595532e+001	1.02174936e+000	
2.86762254e+001	1.02462579e+000	
2.86928976e+001	1.02750488e+000	
2.87095699e+001	1.03038659e+000	
2.87262421e+001	1.03327092e+000	
2.87429143e+001	1.03604728e+000	
2.87595865e+001	1.03927075e+000	
2.87762588e+001	1.04287684e+000	
2.87929310e+001	1.04648504e+000	
2.88096032e+001	1.05009534e+000	
2.88262754e+001	1.05370770e+000	
2.88429476e+001	1.05732212e+000	
2.88596199e+001	1.06093856e+000	
2.88762921e+001	1.06455701e+000	
2.88929643e+001	1.06817745e+000	
2.89096365e+001	1.07179986e+000	
2.89263088e+001	1.07542422e+000	
2.89429810e+001	1.07905050e+000	
2.89596532e+001	1.08267869e+000	
2.89763254e+001	1.08630877e+000	
2.89929977e+001	1.08994072e+000	
2.90096699e+001	1.09357452e+000	
2.90263421e+001	1.09721016e+000	
2.90430143e+001	1.10086061e+000	
2.90596866e+001	1.10494978e+000	
2.90763588e+001	1.10949520e+000	
2.90930310e+001	1.11404525e+000	
2.91097032e+001	1.11859987e+000	
2.91263755e+001	1.12315899e+000	
2.91430477e+001	1.12772256e+000	
2.91597199e+001	1.13229054e+000	
2.91763921e+001	1.13686286e+000	
2.91930644e+001	1.14143948e+000	
2.92097366e+001	1.14634785e+000	
2.92264088e+001	1.15215698e+000	
2.92430810e+001	1.15797569e+000	
2.92597533e+001	1.16380384e+000	
2.92764255e+001	1.16964129e+000	
2.92930977e+001	1.17548789e+000	
2.93097699e+001	1.18134352e+000	
2.93264421e+001	1.18720804e+000	
2.93431144e+001	1.19308132e+000	
2.93597866e+001	1.19866887e+000	
2.93764588e+001	1.20625604e+000	
2.93931310e+001	1.21430366e+000	
2.94098033e+001	1.22237285e+000	
2.94264755e+001	1.23046319e+000	
2.94431477e+001	1.23857425e+000	
2.94598199e+001	1.24670564e+000	
2.94764922e+001	1.25485696e+000	
2.94931644e+001	1.26302783e+000	
2.95098366e+001	1.27120324e+000	
2.95265088e+001	1.28134054e+000	
2.95431811e+001	1.29371703e+000	
2.95598533e+001	1.30612164e+000	
2.95765255e+001	1.31855360e+000	
2.95931977e+001	1.33101214e+000	
2.96098700e+001	1.34349651e+000	
2.96265422e+001	1.35600601e+000	
2.96432144e+001	1.36853994e+000	
2.96598866e+001	1.38109764e+000	
2.96765589e+001	1.39294646e+000	
2.96932311e+001	1.40997509e+000	
2.97099033e+001	1.42908668e+000	
2.97265755e+001	1.44821248e+000	
2.97432477e+001	1.46735194e+000	
2.97599200e+001	1.48650454e+000	
2.97765922e+001	1.50566976e+000	
2.97932644e+001	1.52484714e+000	
2.98099366e+001	1.54403622e+000	
2.98266089e+001	1.56385901e+000	
2.98432811e+001	1.59133569e+000	
2.98599533e+001	1.62340183e+000	
2.98766255e+001	1.65549925e+000	
2.98932978e+001	1.68762616e+000	
2.99099700e+001	1.72690311e+000	
2.99266422e+001	1.79951743e+000	
2.99433144e+001	1.86930368e+000	
2.99599867e+001	1.99956268e+000	
2.99766589e+001	2.14869671e+000	
2.99933311e+001	2.17934541e+000	
3.00100033e+001	2.06666558e+000	
3.00266756e+001	1.94567558e+000	
3.00433478e+001	1.86761804e+000	
3.00600200e+001	1.78761740e+000	
3.00766922e+001	1.70901947e+000	
3.00933645e+001	1.64502578e+000	
3.01100367e+001	1.60348687e+000	
3.01267089e+001	1.57120422e+000	
3.01433811e+001	1.53902100e+000	
3.01600534e+001	1.50694357e+000	
3.01767256e+001	1.47941521e+000	
3.01933978e+001	1.45950699e+000	
3.02100700e+001	1.44092989e+000	
3.02267422e+001	1.42237139e+000	
3.02434145e+001	1.40383223e+000	
3.02600867e+001	1.38531318e+000	
3.02767589e+001	1.36681506e+000	
3.02934311e+001	1.34833873e+000	
3.03101034e+001	1.32988511e+000	
3.03267756e+001	1.31210137e+000	
3.03434478e+001	1.29897836e+000	
3.03601200e+001	1.28838110e+000	
3.03767923e+001	1.27780326e+000	
3.03934645e+001	1.26724534e+000	
3.04101367e+001	1.25670783e+000	
3.04268089e+001	1.24619125e+000	
3.04434812e+001	1.23569614e+000	
3.04601534e+001	1.22522305e+000	
3.04768256e+001	1.21477254e+000	
3.04934978e+001	1.20668070e+000	
3.05101701e+001	1.19895380e+000	
3.05268423e+001	1.19123305e+000	
3.05435145e+001	1.18351856e+000	
3.05601867e+001	1.17581044e+000	
3.05768590e+001	1.16810883e+000	
3.05935312e+001	1.16041386e+000	
3.06102034e+001	1.15272566e+000	
3.06268756e+001	1.14504436e+000	
3.06435478e+001	1.13799328e+000	
3.06602201e+001	1.13251897e+000	
3.06768923e+001	1.12761479e+000	
3.06935645e+001	1.12271884e+000	
3.07102367e+001	1.11783124e+000	
3.07269090e+001	1.11295210e+000	
3.07435812e+001	1.10808153e+000	
3.07602534e+001	1.10321964e+000	
3.07769256e+001	1.09836654e+000	
3.07935979e+001	1.09352236e+000	
3.08102701e+001	1.08921267e+000	
3.08269423e+001	1.08510522e+000	
3.08436145e+001	1.08100380e+000	
3.08602868e+001	1.07690846e+000	
3.08769590e+001	1.07281928e+000	
3.08936312e+001	1.06873633e+000	
3.09103034e+001	1.06465968e+000	
3.09269757e+001	1.06058940e+000	
3.09436479e+001	1.05652557e+000	
3.09603201e+001	1.05167138e+000	
3.09769923e+001	1.04690106e+000	
3.09936646e+001	1.04213250e+000	
3.10103368e+001	1.03736573e+000	
3.10270090e+001	1.03260077e+000	
3.10436812e+001	1.02783765e+000	
3.10603535e+001	1.02307638e+000	
3.10770257e+001	1.01831701e+000	
3.10936979e+001	1.01355954e+000	
3.11103701e+001	1.00880402e+000	
3.11270423e+001	1.00405047e+000	
3.11437146e+001	9.99298909e-001	
3.11603868e+001	9.94549377e-001	
3.11770590e+001	9.89801899e-001	
3.11937312e+001	9.85056505e-001	
3.12104035e+001	9.80313225e-001	
3.12270757e+001	9.75572091e-001	
3.12437479e+001	9.70833132e-001	
3.12604201e+001	9.66182172e-001	
3.12770924e+001	9.63278986e-001	
3.12937646e+001	9.60252405e-001	
3.13104368e+001	9.57228224e-001	
3.13271090e+001	9.54206465e-001	
3.13437813e+001	9.51187151e-001	
3.13604535e+001	9.48170305e-001	
3.13771257e+001	9.45155951e-001	
3.13937979e+001	9.42144114e-001	
3.14104702e+001	9.39134816e-001	
3.14271424e+001	9.36128084e-001	
3.14438146e+001	9.33123941e-001	
3.14604868e+001	9.30122412e-001	
3.14771591e+001	9.27123523e-001	
3.14938313e+001	9.24127301e-001	
3.15105035e+001	9.21133769e-001	
3.15271757e+001	9.18142956e-001	
3.15438479e+001	9.15154888e-001	
3.15605202e+001	9.12169591e-001	
3.15771924e+001	9.09064897e-001	
3.15938646e+001	9.06602273e-001	
3.16105368e+001	9.04264485e-001	
3.16272091e+001	9.01928286e-001	
3.16438813e+001	8.99593688e-001	
3.16605535e+001	8.97260703e-001	
3.16772257e+001	8.94929343e-001	
3.16938980e+001	8.92599623e-001	
3.17105702e+001	8.90271554e-001	
3.17272424e+001	8.87945149e-001	
3.17439146e+001	8.85620421e-001	
3.17605869e+001	8.83297385e-001	
3.17772591e+001	8.80976053e-001	
3.17939313e+001	8.78656438e-001	
3.18106035e+001	8.76338555e-001	
3.18272758e+001	8.74022417e-001	
3.18439480e+001	8.71708037e-001	
3.18606202e+001	8.69395431e-001	
3.18772924e+001	8.67084612e-001	
3.18939647e+001	8.65147765e-001	
3.19106369e+001	8.63397092e-001	
3.19273091e+001	8.61636185e-001	
3.19439813e+001	8.59876978e-001	
3.19606536e+001	8.58119480e-001	
3.19773258e+001	8.56363702e-001	
3.19939980e+001	8.54609655e-001	
3.20106702e+001	8.52857350e-001	
3.20273424e+001	8.51106796e-001	
3.20440147e+001	8.49358005e-001	
3.20606869e+001	8.47610988e-001	
3.20773591e+001	8.45865756e-001	
3.20940313e+001	8.44122320e-001	
3.21107036e+001	8.42380690e-001	
3.21273758e+001	8.40640879e-001	
3.21440480e+001	8.38902898e-001	
3.21607202e+001	8.37166757e-001	
3.21773925e+001	8.35432469e-001	
3.21940647e+001	8.33700045e-001	
3.22107369e+001	8.31969497e-001	
3.22274091e+001	8.30240836e-001	
3.22440814e+001	8.28514075e-001	
3.22607536e+001	8.26789224e-001	
3.22774258e+001	8.25066296e-001	
3.22940980e+001	8.23345304e-001	
3.23107703e+001	8.21626259e-001	
3.23274425e+001	8.19909173e-001	
3.23441147e+001	8.18194060e-001	
3.23607869e+001	8.16480931e-001	
3.23774592e+001	8.14769798e-001	
3.23941314e+001	8.13060675e-001	
3.24108036e+001	8.11353574e-001	
3.24274758e+001	8.09648508e-001	
3.24441480e+001	8.07945490e-001	
3.24608203e+001	8.06244533e-001	
3.24774925e+001	8.04545650e-001	
3.24941647e+001	8.02848853e-001	
3.25108369e+001	8.01277926e-001	
3.25275092e+001	8.00258543e-001	
3.25441814e+001	7.99466490e-001	
3.25608536e+001	7.98675707e-001	
3.25775258e+001	7.97886197e-001	
3.25941981e+001	7.97097964e-001	
3.26108703e+001	7.96311012e-001	
3.26275425e+001	7.95525344e-001	
3.26442147e+001	7.94740965e-001	
3.26608870e+001	7.93957878e-001	
3.26775592e+001	7.93176087e-001	
3.26942314e+001	7.92395597e-001	
3.27109036e+001	7.91616410e-001	
3.27275759e+001	7.90838530e-001	
3.27442481e+001	7.90061963e-001	
3.27609203e+001	7.89286710e-001	
3.27775925e+001	7.88512777e-001	
3.27942648e+001	7.87740167e-001	
3.28109370e+001	7.86968884e-001	
3.28276092e+001	7.86198932e-001	
3.28442814e+001	7.85430315e-001	
3.28609537e+001	7.84663037e-001	
3.28776259e+001	7.83897101e-001	
3.28942981e+001	7.83132512e-001	
3.29109703e+001	7.82369274e-001	
3.29276425e+001	7.81607390e-001	
3.29443148e+001	7.80846865e-001	
3.29609870e+001	7.80087702e-001	
3.29776592e+001	7.79329906e-001	
3.29943314e+001	7.78573480e-001	
3.30110037e+001	7.77818429e-001	
3.30276759e+001	7.77064756e-001	
3.30443481e+001	7.76312466e-001	
3.30610203e+001	7.75561562e-001	
3.30776926e+001	7.74812049e-001	
3.30943648e+001	7.74063930e-001	
3.31110370e+001	7.73317210e-001	
3.31277092e+001	7.72571893e-001	
3.31443815e+001	7.71824870e-001	
3.31610537e+001	7.71078282e-001	
3.31777259e+001	7.70332547e-001	
3.31943981e+001	7.69587668e-001	
3.32110704e+001	7.68843647e-001	
3.32277426e+001	7.68100487e-001	
3.32444148e+001	7.67358190e-001	
3.32610870e+001	7.66616758e-001	
3.32777593e+001	7.65876195e-001	
3.32944315e+001	7.65136503e-001	
3.33111037e+001	7.64397684e-001	
3.33277759e+001	7.63659741e-001	
3.33444481e+001	7.62922676e-001	
3.33611204e+001	7.62186492e-001	
3.33777926e+001	7.61451191e-001	
3.33944648e+001	7.60716777e-001	
3.34111370e+001	7.59983251e-001	
3.34278093e+001	7.59250616e-001	
3.34444815e+001	7.58518875e-001	
3.34611537e+001	7.57788030e-001	
3.34778259e+001	7.57058085e-001	
3.34944982e+001	7.56329040e-001	
3.35111704e+001	7.55600900e-001	
3.35278426e+001	7.54873667e-001	
3.35445148e+001	7.54147343e-001	
3.35611871e+001	7.53421931e-001	
3.35778593e+001	7.52697434e-001	
3.35945315e+001	7.51973854e-001	
3.36112037e+001	7.51251194e-001	
3.36278760e+001	7.50529456e-001	
3.36445482e+001	7.49808644e-001	
3.36612204e+001	7.49088760e-001	
3.36778926e+001	7.48369806e-001	
3.36945649e+001	7.47651786e-001	
3.37112371e+001	7.46934701e-001	
3.37279093e+001	7.46218556e-001	
3.37445815e+001	7.45499212e-001	
3.37612538e+001	7.44733764e-001	
3.37779260e+001	7.43965079e-001	
3.37945982e+001	7.43197170e-001	
3.38112704e+001	7.42430039e-001	
3.38279426e+001	7.41663688e-001	
3.38446149e+001	7.40898119e-001	
3.38612871e+001	7.40133336e-001	
3.38779593e+001	7.39369339e-001	
3.38946315e+001	7.38606132e-001	
3.39113038e+001	7.37843718e-001	
3.39279760e+001	7.37082099e-001	
3.39446482e+001	7.36321276e-001	
3.39613204e+001	7.35561253e-001	
3.39779927e+001	7.34802033e-001	
3.39946649e+001	7.34043617e-001	
3.40113371e+001	7.33286008e-001	
3.40280093e+001	7.32529209e-001	
3.40446816e+001	7.31773221e-001	
3.40613538e+001	7.31018049e-001	
3.40780260e+001	7.30263694e-001	
3.40946982e+001	7.29510158e-001	
3.41113705e+001	7.28757445e-001	
3.41280427e+001	7.28005556e-001	
3.41447149e+001	7.27254495e-001	
3.41613871e+001	7.26504264e-001	
3.41780594e+001	7.25754866e-001	
3.41947316e+001	7.25006302e-001	
3.42114038e+001	7.24258576e-001	
3.42280760e+001	7.23511691e-001	
3.42447482e+001	7.22765648e-001	
3.42614205e+001	7.22020451e-001	
3.42780927e+001	7.21276102e-001	
3.42947649e+001	7.20532603e-001	
3.43114371e+001	7.19789958e-001	
3.43281094e+001	7.19048169e-001	
3.43447816e+001	7.18307239e-001	
3.43614538e+001	7.17567170e-001	
3.43781260e+001	7.16827966e-001	
3.43947983e+001	7.16089627e-001	
3.44114705e+001	7.15352159e-001	
3.44281427e+001	7.14615562e-001	
3.44448149e+001	7.13879840e-001	
3.44614872e+001	7.13144995e-001	
3.44781594e+001	7.12411031e-001	
3.44948316e+001	7.11677949e-001	
3.45115038e+001	7.10945754e-001	
3.45281761e+001	7.10214446e-001	
3.45448483e+001	7.09484030e-001	
3.45615205e+001	7.08754507e-001	
3.45781927e+001	7.08025882e-001	
3.45948650e+001	7.07298155e-001	
3.46115372e+001	7.06571331e-001	
3.46282094e+001	7.05845412e-001	
3.46448816e+001	7.05120401e-001	
3.46615539e+001	7.04396300e-001	
3.46782261e+001	7.03673112e-001	
3.46948983e+001	7.02950841e-001	
3.47115705e+001	7.02229489e-001	
3.47282427e+001	7.01509058e-001	
3.47449150e+001	7.00789553e-001	
3.47615872e+001	7.00070975e-001	
3.47782594e+001	6.99353327e-001	
3.47949316e+001	6.98636613e-001	
3.48116039e+001	6.97920834e-001	
3.48282761e+001	6.97205995e-001	
3.48449483e+001	6.96492098e-001	
3.48616205e+001	6.95779146e-001	
3.48782928e+001	6.95067141e-001	
3.48949650e+001	6.94356087e-001	
3.49116372e+001	6.93645987e-001	
3.49283094e+001	6.92936843e-001	
3.49449817e+001	6.92228658e-001	
3.49616539e+001	6.91521436e-001	
3.49783261e+001	6.90815180e-001	
3.49949983e+001	6.90109891e-001	
3.50116706e+001	6.90198474e-001	
3.50283428e+001	6.90499204e-001	
3.50450150e+001	6.90801170e-001	
3.50616872e+001	6.91104371e-001	
3.50783595e+001	6.91408804e-001	
3.50950317e+001	6.91714469e-001	
3.51117039e+001	6.92021363e-001	
3.51283761e+001	6.92329485e-001	
3.51450483e+001	6.92638833e-001	
3.51617206e+001	6.92949406e-001	
3.51783928e+001	6.93261202e-001	
3.51950650e+001	6.93574219e-001	
3.52117372e+001	6.93888456e-001	
3.52284095e+001	6.94203911e-001	
3.52450817e+001	6.94520582e-001	
3.52617539e+001	6.94838469e-001	
3.52784261e+001	6.95157568e-001	
3.52950984e+001	6.95477878e-001	
3.53117706e+001	6.95799399e-001	
3.53284428e+001	6.96122127e-001	
3.53451150e+001	6.96446062e-001	
3.53617873e+001	6.96771201e-001	
3.53784595e+001	6.97097543e-001	
3.53951317e+001	6.97425087e-001	
3.54118039e+001	6.97753830e-001	
3.54284762e+001	6.98083771e-001	
3.54451484e+001	6.98414909e-001	
3.54618206e+001	6.98747241e-001	
3.54784928e+001	6.99080765e-001	
3.54951651e+001	6.99415481e-001	
3.55118373e+001	6.99751386e-001	
3.55285095e+001	7.00088479e-001	
3.55451817e+001	7.00426758e-001	
3.55618540e+001	7.00766221e-001	
3.55785262e+001	7.01106867e-001	
3.55951984e+001	7.01448693e-001	
3.56118706e+001	7.01791699e-001	
3.56285428e+001	7.02135881e-001	
3.56452151e+001	7.02481240e-001	
3.56618873e+001	7.02827772e-001	
3.56785595e+001	7.03175477e-001	
3.56952317e+001	7.03524352e-001	
3.57119040e+001	7.03874395e-001	
3.57285762e+001	7.04225606e-001	
3.57452484e+001	7.04577982e-001	
3.57619206e+001	7.04931521e-001	
3.57785929e+001	7.05286222e-001	
3.57952651e+001	7.05642083e-001	
3.58119373e+001	7.05999102e-001	
3.58286095e+001	7.06357277e-001	
3.58452818e+001	7.06716607e-001	
3.58619540e+001	7.07077090e-001	
3.58786262e+001	7.07438724e-001	
3.58952984e+001	7.07801508e-001	
3.59119707e+001	7.08165439e-001	
3.59286429e+001	7.08530516e-001	
3.59453151e+001	7.08896737e-001	
3.59619873e+001	7.09264101e-001	
3.59786596e+001	7.09632605e-001	
3.59953318e+001	7.10002247e-001	
3.60120040e+001	7.10373027e-001	
3.60286762e+001	7.10744942e-001	
3.60453484e+001	7.11117990e-001	
3.60620207e+001	7.11492170e-001	
3.60786929e+001	7.11867480e-001	
3.60953651e+001	7.12243918e-001	
3.61120373e+001	7.12621482e-001	
3.61287096e+001	7.13000171e-001	
3.61453818e+001	7.13379982e-001	
3.61620540e+001	7.13760914e-001	
3.61787262e+001	7.14142965e-001	
3.61953985e+001	7.14526134e-001	
3.62120707e+001	7.14910418e-001	
3.62287429e+001	7.15295816e-001	
3.62454151e+001	7.15699734e-001	
3.62620874e+001	7.16318973e-001	
3.62787596e+001	7.17210157e-001	
3.62954318e+001	7.18102895e-001	
3.63121040e+001	7.18997180e-001	
3.63287763e+001	7.19893006e-001	
3.63454485e+001	7.20790368e-001	
3.63621207e+001	7.21689260e-001	
3.63787929e+001	7.22589676e-001	
3.63954652e+001	7.23491610e-001	
3.64121374e+001	7.24395057e-001	
3.64288096e+001	7.25300012e-001	
3.64454818e+001	7.26206468e-001	
3.64621541e+001	7.27114420e-001	
3.64788263e+001	7.28023863e-001	
3.64954985e+001	7.28934790e-001	
3.65121707e+001	7.29847196e-001	
3.65288429e+001	7.30761076e-001	
3.65455152e+001	7.31676425e-001	
3.65621874e+001	7.32593235e-001	
3.65788596e+001	7.33511503e-001	
3.65955318e+001	7.34431223e-001	
3.66122041e+001	7.35352389e-001	
3.66288763e+001	7.36274996e-001	
3.66455485e+001	7.37199038e-001	
3.66622207e+001	7.38124510e-001	
3.66788930e+001	7.39051407e-001	
3.66955652e+001	7.39979724e-001	
3.67122374e+001	7.40909454e-001	
3.67289096e+001	7.41840592e-001	
3.67455819e+001	7.42773135e-001	
3.67622541e+001	7.43707075e-001	
3.67789263e+001	7.44642408e-001	
3.67955985e+001	7.45579128e-001	
