2.45415138e+001	7.36058186e-001	
2.45581861e+001	7.35802893e-001	
2.45748583e+001	7.35548967e-001	
2.45915305e+001	7.35552143e-001	
2.46082027e+001	7.35566045e-001	
2.46248750e+001	7.35581767e-001	
2.46415472e+001	7.35599310e-001	
2.46582194e+001	7.35618674e-001	
2.46748916e+001	7.35639858e-001	
2.46915639e+001	7.35662862e-001	
2.47082361e+001	7.35687686e-001	
2.47249083e+001	7.35714331e-001	
2.47415805e+001	7.35742794e-001	
2.47582528e+001	7.35773078e-001	
2.47749250e+001	7.35805180e-001	
2.47915972e+001	7.35839102e-001	
2.48082694e+001	7.35874842e-001	
2.48249416e+001	7.35912401e-001	
2.48416139e+001	7.35951778e-001	
2.48582861e+001	7.35992973e-001	
2.48749583e+001	7.36035986e-001	
2.48916305e+001	7.36080816e-001	
2.49083028e+001	7.36127463e-001	
2.49249750e+001	7.36175927e-001	
2.49416472e+001	7.36226206e-001	
2.49583194e+001	7.36278302e-001	
2.49749917e+001	7.36332213e-001	
2.49916639e+001	7.36387940e-001	
2.50083361e+001	7.36445481e-001	
2.50250083e+001	7.36504836e-001	
2.50416806e+001	7.36566005e-001	
2.50583528e+001	7.36628988e-001	
2.50750250e+001	7.36693783e-001	
2.50916972e+001	7.36760391e-001	
2.51083695e+001	7.36828811e-001	
2.51250417e+001	7.36899042e-001	
2.51417139e+001	7.36971085e-001	
2.51583861e+001	7.37044937e-001	
2.51750584e+001	7.37120600e-001	
2.51917306e+001	7.37198071e-001	
2.52084028e+001	7.37277352e-001	
2.52250750e+001	7.37358441e-001	
2.52417472e+001	7.37441337e-001	
2.52584195e+001	7.37526040e-001	
2.52750917e+001	7.37612549e-001	
2.52917639e+001	7.37700864e-001	
2.53084361e+001	7.37790985e-001	
2.53251084e+001	7.37882909e-001	
2.53417806e+001	7.37976637e-001	
2.53584528e+001	7.38072168e-001	
2.53751250e+001	7.38169502e-001	
2.53917973e+001	7.38268637e-001	
2.54084695e+001	7.38369573e-001	
2.54251417e+001	7.38478018e-001	
2.54418139e+001	7.38716105e-001	
2.54584862e+001	7.38955762e-001	
2.54751584e+001	7.39196988e-001	
2.54918306e+001	7.39439780e-001	
2.55085028e+001	7.39684137e-001	
2.55251751e+001	7.39930058e-001	
2.55418473e+001	7.40177542e-001	
2.55585195e+001	7.40426586e-001	
2.55751917e+001	7.40677189e-001	
2.55918640e+001	7.40929349e-001	
2.56085362e+001	7.41183066e-001	
2.56252084e+001	7.41438336e-001	
2.56418806e+001	7.41695160e-001	
2.56585529e+001	7.41953534e-001	
2.56752251e+001	7.42213458e-001	
2.56918973e+001	7.42474930e-001	
2.57085695e+001	7.42737948e-001	
2.57252417e+001	7.43002510e-001	
2.57419140e+001	7.43268616e-001	
2.57585862e+001	7.43536262e-001	
2.57752584e+001	7.43805448e-001	
2.57919306e+001	7.44076172e-001	
2.58086029e+001	7.44348433e-001	
2.58252751e+001	7.44624759e-001	
2.58419473e+001	7.44909354e-001	
2.58586195e+001	7.45195941e-001	
2.58752918e+001	7.45484518e-001	
2.58919640e+001	7.45775084e-001	
2.59086362e+001	7.46067636e-001	
2.59253084e+001	7.46362171e-001	
2.59419807e+001	7.46658687e-001	
2.59586529e+001	7.46957181e-001	
2.59753251e+001	7.47257652e-001	
2.59919973e+001	7.47560098e-001	
2.60086696e+001	7.47864514e-001	
2.60253418e+001	7.48170900e-001	
2.60420140e+001	7.48479252e-001	
2.60586862e+001	7.48789569e-001	
2.60753585e+001	7.49101848e-001	
2.60920307e+001	7.49416086e-001	
2.61087029e+001	7.49732281e-001	
2.61253751e+001	7.50050431e-001	
2.61420473e+001	7.50370532e-001	
2.61587196e+001	7.50692584e-001	
2.61753918e+001	7.51016582e-001	
2.61920640e+001	7.51342524e-001	
2.62087362e+001	7.51670409e-001	
2.62254085e+001	7.52000233e-001	
2.62420807e+001	7.52331993e-001	
2.62587529e+001	7.52665688e-001	
2.62754251e+001	7.53001315e-001	
2.62920974e+001	7.53338871e-001	
2.63087696e+001	7.53678354e-001	
2.63254418e+001	7.54019760e-001	
2.63421140e+001	7.54363088e-001	
2.63587863e+001	7.54708334e-001	
2.63754585e+001	7.55055497e-001	
2.63921307e+001	7.55404573e-001	
2.64088029e+001	7.55755559e-001	
2.64254752e+001	7.56108454e-001	
2.64421474e+001	7.56463254e-001	
2.64588196e+001	7.56819958e-001	
2.64754918e+001	7.57023064e-001	
2.64921641e+001	7.57114929e-001	
2.65088363e+001	7.57209280e-001	
2.65255085e+001	7.57306116e-001	
2.65421807e+001	7.57405435e-001	
2.65588530e+001	7.57507237e-001	
2.65755252e+001	7.57611521e-001	
2.65921974e+001	7.57718285e-001	
2.66088696e+001	7.57827529e-001	
2.66255418e+001	7.57939252e-001	
2.66422141e+001	7.58053452e-001	
2.66588863e+001	7.58170128e-001	
2.66755585e+001	7.58289279e-001	
2.66922307e+001	7.58410905e-001	
2.67089030e+001	7.58535003e-001	
2.67255752e+001	7.58661573e-001	
2.67422474e+001	7.58790614e-001	
2.67589196e+001	7.58922123e-001	
2.67755919e+001	7.59056100e-001	
2.67922641e+001	7.59192544e-001	
2.68089363e+001	7.59331453e-001	
2.68256085e+001	7.59472826e-001	
2.68422808e+001	7.59616662e-001	
2.68589530e+001	7.59762958e-001	
2.68756252e+001	7.59911714e-001	
2.68922974e+001	7.60062928e-001	
2.69089697e+001	7.60216599e-001	
2.69256419e+001	7.60372726e-001	
2.69423141e+001	7.60531306e-001	
2.69589863e+001	7.60859100e-001	
2.69756586e+001	7.61478332e-001	
2.69923308e+001	7.62100836e-001	
2.70090030e+001	7.62726604e-001	
2.70256752e+001	7.63355629e-001	
2.70423474e+001	7.63987903e-001	
2.70590197e+001	7.64623417e-001	
2.70756919e+001	7.65262163e-001	
2.70923641e+001	7.65904133e-001	
2.71090363e+001	7.66549319e-001	
2.71257086e+001	7.67197714e-001	
2.71423808e+001	7.67849308e-001	
2.71590530e+001	7.68504094e-001	
2.71757252e+001	7.69162063e-001	
2.71923975e+001	7.69823208e-001	
2.72090697e+001	7.70487521e-001	
2.72257419e+001	7.71154992e-001	
2.72424141e+001	7.71825614e-001	
2.72590864e+001	7.72499379e-001	
2.72757586e+001	7.73176278e-001	
2.72924308e+001	7.73856303e-001	
2.73091030e+001	7.74539447e-001	
2.73257753e+001	7.75225700e-001	
2.73424475e+001	7.75915054e-001	
2.73591197e+001	7.76607502e-001	
2.73757919e+001	7.77504225e-001	
2.73924642e+001	7.78511605e-001	
2.74091364e+001	7.79521582e-001	
2.74258086e+001	7.80534147e-001	
2.74424808e+001	7.81549289e-001	
2.74591531e+001	7.82566998e-001	
2.74758253e+001	7.83587265e-001	
2.74924975e+001	7.84610078e-001	
2.75091697e+001	7.85635429e-001	
2.75258419e+001	7.86663308e-001	
2.75425142e+001	7.87693704e-001	
2.75591864e+001	7.88726607e-001	
2.75758586e+001	7.89762008e-001	
2.75925308e+001	7.90799898e-001	
2.76092031e+001	7.91840265e-001	
2.76258753e+001	7.92883101e-001	
2.76425475e+001	7.93928396e-001	
2.76592197e+001	7.94976140e-001	
2.76758920e+001	7.96026323e-001	
2.76925642e+001	7.97078936e-001	
2.77092364e+001	7.98133969e-001	
2.77259086e+001	7.99191412e-001	
2.77425809e+001	8.00251256e-001	
2.77592531e+001	8.01313492e-001	
2.77759253e+001	8.02378110e-001	
2.77925975e+001	8.03445100e-001	
2.78092698e+001	8.04514454e-001	
2.78259420e+001	8.05586160e-001	
2.78426142e+001	8.06660212e-001	
2.78592864e+001	8.07736598e-001	
2.78759587e+001	8.09043387e-001	
2.78926309e+001	8.10502561e-001	
2.79093031e+001	8.11964894e-001	
2.79259753e+001	8.13430369e-001	
2.79426475e+001	8.14898970e-001	
2.79593198e+001	8.16370679e-001	
2.79759920e+001	8.17845480e-001	
2.79926642e+001	8.19323355e-001	
2.80093364e+001	8.20804289e-001	
2.80260087e+001	8.22288265e-001	
2.80426809e+001	8.23775266e-001	
2.80593531e+001	8.25265276e-001	
2.80760253e+001	8.26758279e-001	
2.80926976e+001	8.28254258e-001	
2.81093698e+001	8.29753198e-001	
2.81260420e+001	8.31255082e-001	
2.81427142e+001	8.32759895e-001	
2.81593865e+001	8.34267620e-001	
2.81760587e+001	8.35778243e-001	
2.81927309e+001	8.37291746e-001	
2.82094031e+001	8.38808116e-001	
2.82260754e+001	8.40327335e-001	
2.82427476e+001	8.41849389e-001	
2.82594198e+001	8.43374262e-001	
2.82760920e+001	8.44760754e-001	
2.82927643e+001	8.45760911e-001	
2.83094365e+001	8.46769102e-001	
2.83261087e+001	8.47785299e-001	
2.83427809e+001	8.48809472e-001	
2.83594532e+001	8.49841593e-001	
2.83761254e+001	8.50881633e-001	
2.83927976e+001	8.51929563e-001	
2.84094698e+001	8.52985353e-001	
2.84261420e+001	8.54048976e-001	
2.84428143e+001	8.55540466e-001	
2.84594865e+001	8.57253422e-001	
2.84761587e+001	8.58975138e-001	
2.84928309e+001	8.60705562e-001	
2.85095032e+001	8.62444643e-001	
2.85261754e+001	8.64192326e-001	
2.85428476e+001	8.65948561e-001	
2.85595198e+001	8.67713296e-001	
2.85761921e+001	8.69486478e-001	
2.85928643e+001	8.71268057e-001	
2.86095365e+001	8.73057980e-001	
2.86262087e+001	8.74856196e-001	
2.86428810e+001	8.76662656e-001	
2.86595532e+001	8.78437035e-001	
2.86762254e+001	8.79389120e-001	
2.86928976e+001	8.80356912e-001	
2.87095699e+001	8.81340360e-001	
2.87262421e+001	8.82339411e-001	
2.87429143e+001	8.83354012e-001	
2.87595865e+001	8.84384111e-001	
2.87762588e+001	8.85429652e-001	
2.87929310e+001	8.86490581e-001	
2.88096032e+001	8.87566843e-001	
2.88262754e+001	8.88658383e-001	
2.88429476e+001	8.89765143e-001	
2.88596199e+001	8.90887068e-001	
2.88762921e+001	8.91612907e-001	
2.88929643e+001	8.92326904e-001	
2.89096365e+001	8.93051062e-001	
2.89263088e+001	8.93785354e-001	
2.89429810e+001	8.94529758e-001	
2.89596532e+001	8.95284246e-001	
2.89763254e+001	8.96048795e-001	
2.89929977e+001	8.96823377e-001	
2.90096699e+001	8.97607968e-001	
2.90263421e+001	8.98402541e-001	
2.90430143e+001	8.99207069e-001	
2.90596866e+001	9.00021526e-001	
2.90763588e+001	9.00845884e-001	
2.90930310e+001	9.01680118e-001	
2.91097032e+001	9.02524198e-001	
2.91263755e+001	9.03378098e-001	
2.91430477e+001	9.04686320e-001	
2.91597199e+001	9.07042298e-001	
2.91763921e+001	9.09411335e-001	
2.91930644e+001	9.11793329e-001	
2.92097366e+001	9.14188180e-001	
2.92264088e+001	9.16595787e-001	
2.92430810e+001	9.19016048e-001	
2.92597533e+001	9.21448865e-001	
2.92764255e+001	9.23894139e-001	
2.92930977e+001	9.26351770e-001	
2.93097699e+001	9.28821661e-001	
2.93264421e+001	9.31303714e-001	
2.93431144e+001	9.33182096e-001	
2.93597866e+001	9.33698423e-001	
2.93764588e+001	9.34241364e-001	
2.93931310e+001	9.34810871e-001	
2.94098033e+001	9.35406897e-001	
2.94264755e+001	9.36029389e-001	
2.94431477e+001	9.36678297e-001	
2.94598199e+001	9.37353564e-001	
2.94764922e+001	9.38055135e-001	
2.94931644e+001	9.38782949e-001	
2.95098366e+001	9.39536946e-001	
2.95265088e+001	9.40317063e-001	
2.95431811e+001	9.41123236e-001	
2.95598533e+001	9.41955396e-001	
2.95765255e+001	9.42813476e-001	
2.95931977e+001	9.43697404e-001	
2.96098700e+001	9.44577734e-001	
2.96265422e+001	9.45406649e-001	
2.96432144e+001	9.46247838e-001	
2.96598866e+001	9.47101270e-001	
2.96765589e+001	9.47966909e-001	
2.96932311e+001	9.48844724e-001	
2.97099033e+001	9.49734680e-001	
2.97265755e+001	9.50636743e-001	
2.97432477e+001	9.52176133e-001	
2.97599200e+001	9.53800572e-001	
2.97765922e+001	9.55446403e-001	
2.97932644e+001	9.57113517e-001	
2.98099366e+001	9.58801803e-001	
2.98266089e+001	9.60511149e-001	
2.98432811e+001	9.62241443e-001	
2.98599533e+001	9.63992571e-001	
2.98766255e+001	9.65764421e-001	
2.98932978e+001	9.67556879e-001	
2.99099700e+001	9.69369831e-001	
2.99266422e+001	9.71203161e-001	
2.99433144e+001	9.73056755e-001	
2.99599867e+001	9.74930496e-001	
2.99766589e+001	9.76824270e-001	
2.99933311e+001	9.78737959e-001	
3.00100033e+001	9.80671448e-001	
3.00266756e+001	9.80218243e-001	
3.00433478e+001	9.78107249e-001	
3.00600200e+001	9.76023119e-001	
3.00766922e+001	9.73966025e-001	
3.00933645e+001	9.71936137e-001	
3.01100367e+001	9.69933628e-001	
3.01267089e+001	9.67958667e-001	
3.01433811e+001	9.66011422e-001	
3.01600534e+001	9.64092063e-001	
3.01767256e+001	9.62200756e-001	
3.01933978e+001	9.60337665e-001	
3.02100700e+001	9.58502957e-001	
3.02267422e+001	9.56696795e-001	
3.02434145e+001	9.55516472e-001	
3.02600867e+001	9.54578840e-001	
3.02767589e+001	9.53681597e-001	
3.02934311e+001	9.52824856e-001	
3.03101034e+001	9.52008728e-001	
3.03267756e+001	9.51233315e-001	
3.03434478e+001	9.49081890e-001	
3.03601200e+001	9.45135394e-001	
3.03767923e+001	9.41214929e-001	
3.03934645e+001	9.37320820e-001	
3.04101367e+001	9.34222015e-001	
3.04268089e+001	9.32668975e-001	
3.04434812e+001	9.31131815e-001	
3.04601534e+001	9.29610611e-001	
3.04768256e+001	9.28105444e-001	
3.04934978e+001	9.26616391e-001	
3.05101701e+001	9.25143530e-001	
3.05268423e+001	9.23686938e-001	
3.05435145e+001	9.22246693e-001	
3.05601867e+001	9.20822871e-001	
3.05768590e+001	9.19415549e-001	
3.05935312e+001	9.18024802e-001	
3.06102034e+001	9.16650706e-001	
3.06268756e+001	9.15293335e-001	
3.06435478e+001	9.13952766e-001	
3.06602201e+001	9.12629070e-001	
3.06768923e+001	9.11322323e-001	
3.06935645e+001	9.10032596e-001	
3.07102367e+001	9.08759963e-001	
3.07269090e+001	9.07504496e-001	
3.07435812e+001	9.06266265e-001	
3.07602534e+001	9.05045341e-001	
3.07769256e+001	9.03841795e-001	
3.07935979e+001	9.02655696e-001	
3.08102701e+001	9.01487113e-001	
3.08269423e+001	9.00336114e-001	
3.08436145e+001	8.99202767e-001	
3.08602868e+001	8.98087139e-001	
3.08769590e+001	8.96989294e-001	
3.08936312e+001	8.95353289e-001	
3.09103034e+001	8.93237173e-001	
3.09269757e+001	8.91131092e-001	
3.09436479e+001	8.89035115e-001	
3.09603201e+001	8.86949314e-001	
3.09769923e+001	8.84873762e-001	
3.09936646e+001	8.82808530e-001	
3.10103368e+001	8.80753691e-001	
3.10270090e+001	8.78709319e-001	
3.10436812e+001	8.76675486e-001	
3.10603535e+001	8.74652266e-001	
3.10770257e+001	8.72943798e-001	
3.10936979e+001	8.71365593e-001	
3.11103701e+001	8.69791101e-001	
3.11270423e+001	8.68220341e-001	
3.11437146e+001	8.66653335e-001	
3.11603868e+001	8.65090103e-001	
3.11770590e+001	8.63530665e-001	
3.11937312e+001	8.61975041e-001	
3.12104035e+001	8.60423252e-001	
3.12270757e+001	8.58875320e-001	
3.12437479e+001	8.57331265e-001	
3.12604201e+001	8.55791108e-001	
3.12770924e+001	8.54254870e-001	
3.12937646e+001	8.52722572e-001	
3.13104368e+001	8.51194236e-001	
3.13271090e+001	8.49669883e-001	
3.13437813e+001	8.48149534e-001	
3.13604535e+001	8.46633212e-001	
3.13771257e+001	8.45120937e-001	
3.13937979e+001	8.43612731e-001	
3.14104702e+001	8.42108617e-001	
3.14271424e+001	8.40608616e-001	
3.14438146e+001	8.39112750e-001	
3.14604868e+001	8.37621042e-001	
3.14771591e+001	8.36133513e-001	
3.14938313e+001	8.34650187e-001	
3.15105035e+001	8.33171085e-001	
3.15271757e+001	8.31696230e-001	
3.15438479e+001	8.30225645e-001	
3.15605202e+001	8.28759352e-001	
3.15771924e+001	8.27297375e-001	
3.15938646e+001	8.25839736e-001	
3.16105368e+001	8.24386458e-001	
3.16272091e+001	8.22937564e-001	
3.16438813e+001	8.21493077e-001	
3.16605535e+001	8.20079381e-001	
3.16772257e+001	8.18922103e-001	
3.16938980e+001	8.17771110e-001	
3.17105702e+001	8.16626427e-001	
3.17272424e+001	8.15470160e-001	
3.17439146e+001	8.14192447e-001	
3.17605869e+001	8.12901018e-001	
3.17772591e+001	8.11311057e-001	
3.17939313e+001	8.09727028e-001	
3.18106035e+001	8.08148966e-001	
3.18272758e+001	8.06576906e-001	
3.18439480e+001	8.05010883e-001	
3.18606202e+001	8.03450933e-001	
3.18772924e+001	8.01897091e-001	
3.18939647e+001	8.00349392e-001	
3.19106369e+001	7.98807872e-001	
3.19273091e+001	7.97272567e-001	
3.19439813e+001	7.95743514e-001	
3.19606536e+001	7.94220747e-001	
3.19773258e+001	7.92704303e-001	
3.19939980e+001	7.91194220e-001	
3.20106702e+001	7.89690532e-001	
3.20273424e+001	7.88193278e-001	
3.20440147e+001	7.86702492e-001	
3.20606869e+001	7.85218213e-001	
3.20773591e+001	7.83740478e-001	
3.20940313e+001	7.82269322e-001	
3.21107036e+001	7.80804785e-001	
3.21273758e+001	7.79346902e-001	
3.21440480e+001	7.77895712e-001	
3.21607202e+001	7.76451251e-001	
3.21773925e+001	7.75017422e-001	
3.21940647e+001	7.74010904e-001	
3.22107369e+001	7.73006765e-001	
3.22274091e+001	7.72005015e-001	
3.22440814e+001	7.71005663e-001	
3.22607536e+001	7.70008718e-001	
3.22774258e+001	7.69014190e-001	
3.22940980e+001	7.68022089e-001	
3.23107703e+001	7.67032423e-001	
3.23274425e+001	7.66045202e-001	
3.23441147e+001	7.65060436e-001	
3.23607869e+001	7.64078134e-001	
3.23774592e+001	7.63098306e-001	
3.23941314e+001	7.62120960e-001	
3.24108036e+001	7.61146107e-001	
3.24274758e+001	7.60173757e-001	
3.24441480e+001	7.59203918e-001	
3.24608203e+001	7.58257912e-001	
3.24774925e+001	7.57394465e-001	
3.24941647e+001	7.56534844e-001	
3.25108369e+001	7.55679062e-001	
3.25275092e+001	7.54827133e-001	
3.25441814e+001	7.53979069e-001	
3.25608536e+001	7.53134883e-001	
3.25775258e+001	7.52294589e-001	
3.25941981e+001	7.51458199e-001	
3.26108703e+001	7.50625727e-001	
3.26275425e+001	7.49797186e-001	
3.26442147e+001	7.48972588e-001	
3.26608870e+001	7.48151948e-001	
3.26775592e+001	7.47335277e-001	
3.26942314e+001	7.46522588e-001	
3.27109036e+001	7.45713896e-001	
3.27275759e+001	7.44909212e-001	
3.27442481e+001	7.44108551e-001	
3.27609203e+001	7.43311924e-001	
3.27775925e+001	7.42519345e-001	
3.27942648e+001	7.41730826e-001	
3.28109370e+001	7.40946382e-001	
3.28276092e+001	7.40166024e-001	
3.28442814e+001	7.39389766e-001	
3.28609537e+001	7.38617621e-001	
3.28776259e+001	7.37849601e-001	
3.28942981e+001	7.37085719e-001	
3.29109703e+001	7.36325989e-001	
3.29276425e+001	7.35570423e-001	
3.29443148e+001	7.34970424e-001	
3.29609870e+001	7.34556347e-001	
3.29776592e+001	7.34143826e-001	
3.29943314e+001	7.33732864e-001	
3.30110037e+001	7.33323463e-001	
3.30276759e+001	7.32915627e-001	
3.30443481e+001	7.32509358e-001	
3.30610203e+001	7.32104658e-001	
3.30776926e+001	7.31701530e-001	
3.30943648e+001	7.31299976e-001	
3.31110370e+001	7.30900000e-001	
3.31277092e+001	7.30501604e-001	
3.31443815e+001	7.30104790e-001	
3.31610537e+001	7.29709561e-001	
3.31777259e+001	7.29315920e-001	
3.31943981e+001	7.28923869e-001	
3.32110704e+001	7.28533410e-001	
3.32277426e+001	7.28144547e-001	
3.32444148e+001	7.27757281e-001	
3.32610870e+001	7.27371616e-001	
3.32777593e+001	7.26987554e-001	
3.32944315e+001	7.26605097e-001	
3.33111037e+001	7.26224249e-001	
3.33277759e+001	7.25845011e-001	
3.33444481e+001	7.25467385e-001	
3.33611204e+001	7.25091376e-001	
3.33777926e+001	7.24716984e-001	
3.33944648e+001	7.24344213e-001	
3.34111370e+001	7.23973066e-001	
3.34278093e+001	7.23603544e-001	
3.34444815e+001	7.23235649e-001	
3.34611537e+001	7.22869386e-001	
3.34778259e+001	7.22283993e-001	
3.34944982e+001	7.21449578e-001	
3.35111704e+001	7.20616743e-001	
3.35278426e+001	7.19785494e-001	
3.35445148e+001	7.18955837e-001	
3.35611871e+001	7.18127777e-001	
3.35778593e+001	7.17301319e-001	
3.35945315e+001	7.16476470e-001	
3.36112037e+001	7.15653234e-001	
3.36278760e+001	7.14831618e-001	
3.36445482e+001	7.14011626e-001	
3.36612204e+001	7.13193265e-001	
3.36778926e+001	7.12376541e-001	
3.36945649e+001	7.11561458e-001	
3.37112371e+001	7.10748022e-001	
3.37279093e+001	7.09936239e-001	
3.37445815e+001	7.09126116e-001	
3.37612538e+001	7.08317656e-001	
3.37779260e+001	7.07510867e-001	
3.37945982e+001	7.06705754e-001	
3.38112704e+001	7.05902322e-001	
3.38279426e+001	7.05100577e-001	
3.38446149e+001	7.04300526e-001	
3.38612871e+001	7.03502174e-001	
3.38779593e+001	7.02705526e-001	
3.38946315e+001	7.01910589e-001	
3.39113038e+001	7.01117368e-001	
3.39279760e+001	7.00325869e-001	
3.39446482e+001	6.99536098e-001	
3.39613204e+001	6.98748061e-001	
3.39779927e+001	6.97961763e-001	
3.39946649e+001	6.97177212e-001	
3.40113371e+001	6.96394411e-001	
3.40280093e+001	6.95613368e-001	
3.40446816e+001	6.94834089e-001	
3.40613538e+001	6.94056579e-001	
3.40780260e+001	6.93280843e-001	
3.40946982e+001	6.92506890e-001	
3.41113705e+001	6.91734723e-001	
3.41280427e+001	6.90964349e-001	
3.41447149e+001	6.90195775e-001	
3.41613871e+001	6.89427765e-001	
3.41780594e+001	6.88657736e-001	
3.41947316e+001	6.87888542e-001	
3.42114038e+001	6.87120184e-001	
3.42280760e+001	6.86352667e-001	
3.42447482e+001	6.85585994e-001	
3.42614205e+001	6.84820166e-001	
3.42780927e+001	6.84055186e-001	
3.42947649e+001	6.83291058e-001	
3.43114371e+001	6.82527785e-001	
3.43281094e+001	6.81765369e-001	
3.43447816e+001	6.81003813e-001	
3.43614538e+001	6.80243120e-001	
3.43781260e+001	6.79483293e-001	
3.43947983e+001	6.78724335e-001	
3.44114705e+001	6.77966248e-001	
3.44281427e+001	6.77209037e-001	
3.44448149e+001	6.76452703e-001	
3.44614872e+001	6.75697249e-001	
3.44781594e+001	6.74942679e-001	
3.44948316e+001	6.74188996e-001	
3.45115038e+001	6.73436202e-001	
3.45281761e+001	6.72684301e-001	
3.45448483e+001	6.71933295e-001	
3.45615205e+001	6.71183187e-001	
3.45781927e+001	6.70433981e-001	
3.45948650e+001	6.69685680e-001	
3.46115372e+001	6.69513065e-001	
3.46282094e+001	6.69490303e-001	
3.46448816e+001	6.69470231e-001	
3.46615539e+001	6.69452849e-001	
3.46782261e+001	6.69438158e-001	
3.46948983e+001	6.69426157e-001	
3.47115705e+001	6.69416848e-001	
3.47282427e+001	6.69410229e-001	
3.47449150e+001	6.69406302e-001	
3.47615872e+001	6.69405066e-001	
3.47782594e+001	6.69406521e-001	
3.47949316e+001	6.69410667e-001	
3.48116039e+001	6.69417504e-001	
3.48282761e+001	6.69427032e-001	
3.48449483e+001	6.69439251e-001	
3.48616205e+001	6.69454161e-001	
3.48782928e+001	6.69471761e-001	
3.48949650e+001	6.69492052e-001	
3.49116372e+001	6.69515033e-001	
3.49283094e+001	6.69540704e-001	
3.49449817e+001	6.69569064e-001	
3.49616539e+001	6.69600113e-001	
3.49783261e+001	6.69633852e-001	
3.49949983e+001	6.69670278e-001	
3.50116706e+001	6.69709393e-001	
3.50283428e+001	6.69751195e-001	
3.50450150e+001	6.69795684e-001	
3.50616872e+001	6.69842860e-001	
3.50783595e+001	6.69892721e-001	
3.50950317e+001	6.69945268e-001	
3.51117039e+001	6.70000499e-001	
3.51283761e+001	6.70058415e-001	
3.51450483e+001	6.70119014e-001	
3.51617206e+001	6.70182295e-001	
3.51783928e+001	6.70248258e-001	
3.51950650e+001	6.70316902e-001	
3.52117372e+001	6.70388226e-001	
3.52284095e+001	6.70462230e-001	
3.52450817e+001	6.70538912e-001	
3.52617539e+001	6.70618272e-001	
3.52784261e+001	6.70700308e-001	
3.52950984e+001	6.70785020e-001	
3.53117706e+001	6.70872406e-001	
3.53284428e+001	6.70962466e-001	
3.53451150e+001	6.71055199e-001	
3.53617873e+001	6.71150603e-001	
3.53784595e+001	6.71248677e-001	
3.53951317e+001	6.71349420e-001	
3.54118039e+001	6.71452831e-001	
3.54284762e+001	6.71558908e-001	
3.54451484e+001	6.71667651e-001	
3.54618206e+001	6.71779058e-001	
3.54784928e+001	6.71893128e-001	
3.54951651e+001	6.72009859e-001	
3.55118373e+001	6.72129250e-001	
3.55285095e+001	6.72251300e-001	
3.55451817e+001	6.72376006e-001	
3.55618540e+001	6.72503369e-001	
3.55785262e+001	6.72633385e-001	
3.55951984e+001	6.72766054e-001	
3.56118706e+001	6.73078403e-001	
3.56285428e+001	6.73439177e-001	
3.56452151e+001	6.73801159e-001	
3.56618873e+001	6.74201199e-001	
3.56785595e+001	6.74605675e-001	
3.56952317e+001	6.75012043e-001	
3.57119040e+001	6.75420298e-001	
3.57285762e+001	6.75830436e-001	
3.57452484e+001	6.76242456e-001	
3.57619206e+001	6.76656352e-001	
3.57785929e+001	6.77072122e-001	
3.57952651e+001	6.77489763e-001	
3.58119373e+001	6.77909270e-001	
3.58286095e+001	6.78330640e-001	
3.58452818e+001	6.78753871e-001	
3.58619540e+001	6.79178957e-001	
3.58786262e+001	6.79605897e-001	
3.58952984e+001	6.80034686e-001	
3.59119707e+001	6.80465321e-001	
3.59286429e+001	6.80897798e-001	
3.59453151e+001	6.81312599e-001	
3.59619873e+001	6.81657124e-001	
3.59786596e+001	6.82003401e-001	
3.59953318e+001	6.82351430e-001	
3.60120040e+001	6.82701207e-001	
3.60286762e+001	6.83052729e-001	
3.60453484e+001	6.83405994e-001	
3.60620207e+001	6.83760999e-001	
3.60786929e+001	6.84117742e-001	
3.60953651e+001	6.84476219e-001	
3.61120373e+001	6.84836427e-001	
3.61287096e+001	6.85198366e-001	
3.61453818e+001	6.85562030e-001	
3.61620540e+001	6.85927418e-001	
3.61787262e+001	6.86294527e-001	
3.61953985e+001	6.86663355e-001	
3.62120707e+001	6.87033897e-001	
3.62287429e+001	6.87406153e-001	
3.62454151e+001	6.87780118e-001	
3.62620874e+001	6.88155790e-001	
3.62787596e+001	6.88533167e-001	
3.62954318e+001	6.88912244e-001	
3.63121040e+001	6.89293021e-001	
3.63287763e+001	6.89675494e-001	
3.63454485e+001	6.90059659e-001	
3.63621207e+001	6.90445515e-001	
3.63787929e+001	6.90833058e-001	
3.63954652e+001	6.91222285e-001	
3.64121374e+001	6.91613195e-001	
3.64288096e+001	6.92005783e-001	
3.64454818e+001	6.92400047e-001	
3.64621541e+001	6.92795984e-001	
3.64788263e+001	6.93193591e-001	
3.64954985e+001	6.93592866e-001	
3.65121707e+001	6.93993805e-001	
3.65288429e+001	6.94396406e-001	
3.65455152e+001	6.94800666e-001	
3.65621874e+001	6.95206582e-001	
3.65788596e+001	6.95614150e-001	
3.65955318e+001	6.96023368e-001	
3.66122041e+001	6.96434234e-001	
3.66288763e+001	6.96846744e-001	
3.66455485e+001	6.97260895e-001	
3.66622207e+001	6.97676684e-001	
3.66788930e+001	6.98094109e-001	
3.66955652e+001	6.98513167e-001	
3.67122374e+001	6.98933854e-001	
3.67289096e+001	6.99356167e-001	
3.67455819e+001	6.99780105e-001	
3.67622541e+001	7.00205663e-001	
3.67789263e+001	7.00632838e-001	
3.67955985e+001	7.01061629e-001	
